word,count
모씨,1
조사,1
이춘,1
자백,1
부산,1
화재,1
취약,1
소화기,1
설치,1
노인,1
고용,1
추진,1
반도체,1
부진,1
한국,1
수출,1
제품,1
비중,1
최저,1
경북,1
김천,1
조류인플루엔자,1
바이러스,1
병원,1
확인,1
조선,1
김치,1
그릇,1
도요토미,1
사랑,1
일본,1
국보,1
한국,1
전기요금,1
주요,1
개국,1
저렴,1
청년,1
국민연금,1
개혁,1
누리꾼,1
화제,1
중고나라,1
이혼,1
에디,1
사연,1
병사,1
가장,1
자격증,1
정보처리기사,1
연말,1
지대,1
신당,1
검찰,1
정유,1
양도소득세,1
체납,1
정황,1
포착,1
수사,1
대학생,1
반값,1
등록금,1
내년,1
시행,1
법원,1
군수,1
뇌물,1
전달,1
공무원,1
해임,1
정당,1
성년,1
후견인,1
선임,1
청구,1
인권,1
보호,1
우수,1
검사,1
선정,1
안성,1
조류인플루엔자,1
바이러스,1
병원,1
확인,1
가을,1
가장,1
아침,1
최고,1
기온,1
스틸,1
차관,1
미아,1
한국,1
유익,1
유지,1
위해,1
노력,1
북한,1
김영철,1
정상,1
친분,1
연말,1
망상,1
조국,1
사퇴,1
주일,1
여당,1
구렁이,1
수장,1
알바,1
사망,1
하나은행,1
최고,1
배상,1
예상,1
일본군,1
위안부,1
참상,1
홀로그램,1
증언,1
홍준표,1
내년,1
총선,1
장내,1
마지막,1
정치,1
총선,1
출마,1
시사,1
여야,1
총선,1
사프란,1
포어,1
여야,1
총선,1
체제,1
본격,1
돌입,1
내부,1
마찰,1
손학규,1
지대,1
신당,1
총선,1
미래,1
간판,1
정의당,1
영국,1
변호사,1
민주당,1
중대,1
비판,1
의원,1
정수,1
확대,1
패스트,1
트랙,1
정국,1
돌파구,1
대통령,1
한국,1
마스코트,1
영상,1
논란,1
언론,1
강제,1
징용,1
배상,1
합의,1
검토,1
착수,1
이낙연,1
눈치,1
한국,1
자녀,1
부부,1
가족,1
노동,1
인력,1
감소,1
불법,1
검찰,1
기소,1
말문,1
이재웅,1
대통령,1
기사,1
링크,1
불만,1
양승태,1
박근혜,1
윈윈,1
위해,1
행정,1
전교조,1
법외,1
노조,1
관여,1
법무부,1
기소,1
비공개,1
수사,1
원칙,1
유지,1
법무,1
검찰,1
개혁,1
검찰,1
범죄,1
첩보,1
수집,1
기능,1
폐지,1
청와대,1
인근,1
조국,1
정경,1
계좌,1
직접,1
욕설,1
지도자,1
성희롱,1
심판,1
인권,1
사각,1
전국체전,1
말레이,1
산재,1
사망,1
주자,1
석탄,1
화력발전,1
보험,1
제공,1
넷플릭스,1
시대,1
비디오,1
투자,1
국제,1
환경,1
단체,1
선라이즈,1
프로젝트,1
저스틴,1
휠체어,1
장애인,1
고속버스,1
서울시,1
신혼부부,1
주거,1
지원,1
투입,1
아르헨,1
대선,1
이변,1
다시,1
좌파,1
정권,1
브렉,1
시트,1
내년,1
연기,1
엄마,1
북극,1
출장,1
유경,1
노벨상,1
처음,1
호기심,1
출발,1
콜롬비아,1
보고타,1
시장,1
선거,1
여성,1
동성애자,1
시장,1
탄생,1
근로,1
정신대,1
피해자,1
이춘,1
할머니,1
별세,1
대한민국,1
전승,1
대전,1
대통령,1
거문고,1
미스,1
트롯,1
우승,1
송가,1
인씨,1
중앙,1
인상,1
수상,1
인사,1
부고,1
브라운아이드걸스,1
언니,1
평점,1
테러,1
개봉,1
김지영,1
김도영,1
감독,1
시대,1
성차별,1
전래,1
동화,1
애니,1
날씨,1
도쿄,1
방법,1
맑음,1
소녀,1
신규,1
모빌리티,1
여객,1
운수,1
괴리,1
공개,1
정보,1
부당,1
이익,1
홈쇼핑,1
직원,1
과징금,1
정규직,1
자율,1
복장,1
해외,1
탐방,1
시세,1
무상,1
제공,1
대기업,1
직장,1
중소기업,1
대통령,1
올해,1
국가,1
전략,1
제시,1
상상력,1
실현,1
카스,1
동맹,1
깜짝,1
출현,1
통신업,1
사활,1
합종연횡,1
영화,1
예매,1
쿠폰,1
띵동,1
통산,1
타이,1
우즈,1
미래,1
김태형,1
야구,1
골프,1
황제,1
우즈,1
목표,1
메이저,1
승과,1
올림픽,1
메달,1
지명타자,1
김재환,1
퍼즐,1
프리미어,1
대표팀,1
동화,1
그라나다,1
막내,1
안세영,1
배드민턴,1
세계,1
정상,1
우뚝,1
골대,1
외면,1
연세대,1
총장,1
서승환,1
국토부,1
장관,1
자연미,1
전기차,1
미세먼지,1
일본,1
정부,1
태풍,1
방사성폐기물,1
자루,1
대낮,1
카프카,1
악몽,1
고구마,1
도끼,1
발등,1
청춘,1
김지영,1
보이,1
자월도,1
보리수나무,1
레넌,1
생태,1
시민,1
광장,1
민주주의,1
촛불,1
지금,1
미국,1
복원,1
압박,1
북한,1
금강산관광,1
대면,1
회담,1
제의,1
수용,1
아마존,1
정글,1
부족,1
평화,1
장기,1
실업자,1
증가,1
경력,1
단절,1
해고,1
구조,1
요인,1
여고생,1
용변,1
모습,1
불법,1
촬영,1
적발,1
현직,1
소방관,1
입건,1
국민,1
매달,1
기본소득,1
지급,1
가능,1
특혜,1
대출,1
알선,1
대가,1
만원,1
금감원,1
간부,1
구속,1
송치,1
진태현,1
박시은,1
부부,1
대학생,1
입양,1
부모,1
사회,1
논의,1
한창,1
검찰,1
불법,1
판단,1
개정안,1
사활,1
중국,1
공산당,1
전회,1
베이징,1
지도력,1
강화,1
핵심,1
의제,1
일본군,1
위안부,1
참상,1
홀로그램,1
증언,1
일본군,1
위안부,1
참상,1
홀로그램,1
증언,1
부산,1
남항,1
계류,1
시설,1
공사,1
장서,1
크레인,1
사망,1
검찰,1
불법,1
택시,1
사업,1
이재웅,1
대표,1
재판,1
방위,1
분담,1
협상,1
예산,1
경제,1
부분,1
고려,1
반영,1
삼성,1
건조기,1
세탁기,1
냉장고,1
미국,1
시장,1
점유,1
국내,1
최대,1
리츠,1
롯데,1
리츠,1
코스피,1
상장,1
고속버스,1
노선,1
통근,1
통학,1
정기권,1
금융,1
통신,1
결합,1
알뜰폰,1
리브,1
만큼,1
통신,1
대통령,1
풍자,1
한국,1
마스코트,1
영상,1
논란,1
이인영,1
설치,1
검찰,1
특권,1
해체,1
최대,1
변수,1
의원,1
확대,1
패스트,1
트랙,1
공조,1
해법,1
스마트,1
기술,1
개발,1
투자,1
고속버스,1
휠체어,1
타고,1
이제야,1
해외,1
탄화,1
투자,1
나라,1
국제,1
환경,1
단체,1
선라이즈,1
프로젝트,1
활동가,1
저스틴,1
공사,1
편의,1
대가,1
뇌물,1
수수,1
혐의,1
현직,1
제주,1
공무원,1
입건,1
대명역,1
센트럴,1
슈빌,1
최고,1
수준,1
상품,1
호평,1
화이팅,1
김광현,1
황재균,1
김현수,1
루수,1
양의지,1
대한민국,1
안방,1
마님,1
야구,1
대표팀,1
투수,1
훈련,1
투수,1
양현종,1
하품,1
김현수,1
김경문,1
야구,1
대표팀,1
감독,1
사인,1
여유,1
김경문,1
감독,1
거북목,1
증후군,1
도수,1
치료,1
통증,1
완화,1
기대,1
유전자,1
확인,1
알바,1
제거,1
작전,1
전모,1
상의,1
중소기업,1
인증,1
개최,1
소재,1
부품,1
장비,1
산업,1
협력,1
세미나,1
건강,1
위해,1
아두,1
예방접종,1
산업,1
협력,1
세미나,1
인사말,1
김준,1
상의,1
상근,1
부회장,1
선언문,1
낭독,1
페루,1
탄자니아,1
대표,1
기념,1
촬영,1
참석자,1
수원,1
지구촌,1
새마을,1
지도자,1
대회,1
개최,1
새마을훈장,1
수여,1
진영,1
장관,1
이노베이션,1
무쟁,1
약속,1
화학,1
해외,1
특허,1
적용,1
정부,1
금강산,1
서면,1
논의,1
실무,1
회담,1
하자,1
올해,1
김장,1
비용,1
농식품부,1
가격,1
안정,1
위해,1
배추,1
최장수,1
총리,1
기록,1
이낙연,1
거취,1
결정,1
훈계,1
대구,1
아들,1
뇌사상태,1
인권위,1
혐오,1
표현,1
리포트,1
혐오,1
표현,1
구직,1
활동,1
원금,1
청년,1
알바,1
구직,1
활동,1
교육,1
시민단체,1
시험,1
만능,1
정시,1
확대,1
방침,1
철회,1
개죽음,1
보약,1
대구시,1
광주시,1
달빛,1
동맹,1
민간,1
협력,1
속도,1
내기,1
지진,1
피해,1
경북,1
포항,1
시민,1
국회,1
청와대,1
대규모,1
시위,1
응답,1
적폐,1
청산,1
독일,1
튀링겐,1
선거,1
극우,1
정당,1
약진,1
고기,1
서울대,1
시골,1
소년,1
이야기,1
소설,1
서울대,1
사진,1
눈동자,1
정보,1
일본,1
셀카,1
사진,1
투고,1
주의보,1
청와대,1
한국,1
대통령,1
조롱,1
영상,1
대한민국,1
정치,1
대통령,1
내달,1
아세안,1
정상,1
회의,1
참석,1
각국,1
정상회담,1
조율,1
개통,1
하루,1
탑승,1
김포,1
도시철도,1
적자,1
예상,1
다시,1
좌파,1
아르헨티나,1
아르헨,1
종지부,1
경기도,1
교육청,1
내년,1
예산,1
지난해,1
증가,1
개성,1
금강산관광,1
재개,1
국민,1
운동,1
본부,1
기자회견,1
개성,1
공단,1
금강산관광,1
재개,1
국민,1
운동,1
본부,1
기자회견,1
개성,1
공단,1
금강산관광,1
재개,1
국민,1
운동,1
본부,1
기자회견,1
개성,1
공단,1
금강산관광,1
재개,1
국민,1
운동,1
본부,1
기자회견,1
개성,1
금강산관광,1
재개,1
국민,1
운동,1
본부,1
기자회견,1
미국,1
중거리,1
전력,1
조약,1
항공자유화조약,1
탈퇴,1
검토,1
아시아,1
직업,1
환경,1
피해자,1
대회,1
아시아,1
직업,1
환경,1
피해자,1
대회,1
고속버스,1
세월호,1
보도,1
개입,1
이정현,1
벌금형,1
감형,1
의원직,1
유지,1
휠체어,1
타고,1
고속버스,1
휠체어,1
이용,1
고속버스,1
휠체어,1
이용,1
장애인,1
고속버스,1
동권,1
확대,1
에어부산,1
부산,1
보라카이,1
신규,1
취항,1
운항,1
세월호,1
추모,1
화랑유원지,1
모델링,1
추진,1
국내,1
기업,1
상표,1
해외,1
무단,1
선점,1
특허청,1
개국,1
의심,1
사례,1
발견,1
경기,1
신용,1
보증,1
재단,1
올해,1
출연,1
돌파,1
경남,1
청소년,1
문화,1
활짝,1
금값,1
천수만,1
조개,1
대량,1
양식,1
응답,1
적폐,1
청산,1
촛불,1
개혁,1
시민사회단체,1
촛불,1
입장,1
발표,1
기자회견,1
시민사회단체,1
촛불,1
입장,1
발표,1
기자회견,1
응답,1
적폐,1
청산,1
응답,1
적폐,1
청산,1
촛불,1
시민사회단체,1
입장,1
발표,1
기자회견,1
노르웨이,1
리지,1
클라이너,1
브랜드,1
노르,1
지아,1
힐링,1
가구,1
주목,1
대통령,1
수갑,1
조국,1
한국,1
조롱,1
동영상,1
논란,1
원주,1
승용차,1
전신주,1
부상,1
소수자,1
인권,1
위해,1
최장수,1
흑인,1
하원의원,1
코니어스,1
별세,1
불륜,1
고려,1
현종,1
부모,1
사랑,1
석등,1
보존,1
처리,1
공개,1
앞차,1
추월,1
자율,1
주행,1
버스,1
내달,1
세종시,1
운행,1
시작,1
네이비실,1
오바마,1
빈라덴,1
사살,1
비아,1
거렸던,1
트럼프,1
지금,1
초등,1
어린이,1
전집,1
출판사,1
그레이,1
트북스,1
생활,1
사회,1
탐구,1
생활,1
원리,1
과학,1
개정판,1
출시,1
골든,1
에이지,1
포럼,1
향후,1
인류,1
수명,1
증가,1
주제,1
담론,1
용인,1
우유,1
배달,1
차량,1
사이,1
사고,1
목포,1
해상,1
케이블카,1
안전,1
불감증,1
문제,1
위원장,1
이야기,1
나경원,1
원내대표,1
생각,1
심상정,1
대표,1
대화,1
부총리,1
유은혜,1
부총리,1
자유,1
한국,1
의원,1
인사,1
이낙연,1
총리,1
자유,1
한국,1
의원,1
인사,1
이낙연,1
총리,1
유은혜,1
교육부,1
장관,1
대화,1
이낙연,1
총리,1
유은혜,1
교육부,1
장관,1
이야기,1
이낙연,1
총리,1
부총리,1
메모,1
전달,1
노영민,1
비서실,1
답변,1
서류가방,1
국회,1
이낙연,1
총리,1
본회의,1
이낙연,1
총리,1
이인영,1
교섭단체,1
대표,1
연설,1
교섭단체,1
대표,1
연설,1
이인영,1
민주당,1
교섭단체,1
대표,1
연설,1
이인영,1
원내대표,1
국회,1
교섭단체,1
대표,1
연설,1
이인영,1
원내대표,1
교섭단체,1
대표,1
연설,1
민주당,1
이인영,1
원내대표,1
교섭단체,1
대표,1
연설,1
민주당,1
이인영,1
교섭단체,1
대표,1
연설,1
이인영,1
민주당,1
원내대표,1
경기도,1
빈곤,1
홀몸,1
노인,1
심각,1
문재인,1
대통령,1
인공,1
지능,1
관련,1
회의,1
참석,1
인공,1
지능,1
로봇,1
미니,1
치타,1
시연,1
문재인,1
대통령,1
강국,1
강국,1
족보,1
로못,1
미니,1
치타,1
설명,1
문재인,1
대통령,1
족보,1
로봇,1
미니,1
치타,1
조정,1
문재인,1
대통령,1
한국,1
적외선,1
개발,1
참가,1
소자본,1
창업,1
기회,1
제공,1
금강산,1
시설,1
철거,1
문제,1
남북,1
법적,1
합의,1
남북,1
상사,1
중재위,1
통해,1
해결,1
와인,1
대가,1
한국,1
소믈리에,1
대회,1
결승,1
진출,1
프랑스,1
농식품부,1
주최,1
소펙사,1
코리아,1
주관,1
한국,1
소믈리에,1
대회,1
한국,1
소믈리에,1
대회,1
결승,1
진출,1
한국,1
소믈리에,1
대회,1
결승,1
오차,1
소믈리에,1
대회,1
결승,1
장면,1
물가상승률,1
경기,1
침체,1
악순환,1
가능성,1
통화정책,1
물가,1
안정,1
중점,1
다리,1
로봇,1
대통령,1
국가,1
전략,1
제시,1
금천,1
패션,1
유통,1
지원,1
센터,1
뜰리,1
오픈,1
몸매,1
인권,1
침해,1
전국체전,1
서울시,1
교육청,1
비위,1
감사,1
처분,1
수용,1
사립학교,1
학급,1
부산,1
해양,1
산업,1
투입,1
크라운,1
하버,1
호텔,1
사업,1
설명,1
중장,1
년층,1
비뇨기,1
경고,1
신호,1
혈뇨,1
신영균,1
예술,1
문화재단,1
예술인,1
봉준호,1
감독,1
선정,1
최장수,1
총리,1
기록,1
세운,1
이낙연,1
총리,1
출근길,1
미주,1
지역,1
평화,1
소녀,1
미국,1
워싱턴,1
정부,1
금강산,1
문제,1
논의,1
실무,1
회담,1
제안,1
박원순,1
소득,1
미만,1
신혼부부,1
주거,1
지원,1
투입,1
아우디,1
겨울철,1
타이어,1
엔진,1
배터리,1
가지,1
무상,1
점검,1
장애,1
청소년,1
헬로,1
오케스트라,1
무료,1
공연,1
정경,1
주식,1
매입,1
조국,1
계좌,1
대통령,1
올해,1
국가,1
전략,1
제시,1
현대차,1
월드,1
랠리,1
차도,1
우승,1
종합,1
우승,1
눈앞,1
국립공원,1
덕유산,1
도시락,1
걱정,1
인제대,1
부산,1
백병원,1
개방,1
실험실,1
창업,1
기업,1
육성,1
맞춤,1
지원,1
부산,1
초대형,1
저상버스,1
등장,1
용호동,1
서면,1
용호동,1
충무동,1
노선,1
포항,1
서울,1
하늘,1
대한항공,1
김포,1
노선,1
운항,1
중단,1
손학규,1
지대,1
신당,1
준비,1
정당,1
대표자,1
최장수,1
기록,1
총리,1
영광,1
거취,1
결정,1
국민은행,1
리브,1
공개,1
최저,1
최저,1
국방부,1
상관,1
비위,1
신고,1
육군,1
소령,1
공익,1
신고,1
인정,1
보복,1
징계,1
절차,1
철회,1
정규직,1
점심,1
중소기업,1
타이거,1
우즈,1
조조,1
챔피언십,1
우승,1
통산,1
우승,1
타이,1
트럼프,1
오바마,1
군사작전,1
상황,1
사진,1
일본,1
국민,1
양보,1
관계,1
개선,1
필요,1
기자,1
질문,1
최장수,1
이낙연,1
총리,1
새벽,1
부산,1
도심,1
주택가,1
멧돼지,1
출몰,1
마리,1
사살,1
정부,1
서울,1
청사,1
출근,1
이낙연,1
총리,1
이낙연,1
총리,1
최장수,1
총리,1
기록,1
출근,1
최장수,1
이낙연,1
총리,1
웃음,1
이낙연,1
총리,1
미소,1
출근,1
이낙연,1
총리,1
최장수,1
총리,1
기록,1
이낙연,1
총리,1
출근,1
레깅스,1
상복,1
법원,1
여성,1
뒷모습,1
불법,1
촬영,1
무죄,1
외국,1
체류,1
예정자,1
범죄,1
경력,1
인증서,1
온라인,1
무료,1
발급,1
시행,1
텔레콤,1
카카오,1
상당,1
주식,1
교환,1
미래,1
전략,1
제휴,1
레깅스,1
상복,1
여성,1
뒷모습,1
몰카,1
무죄,1
중학생,1
몰던,1
승용차,1
도로,1
돌진,1
여정,1
죽음,1
냉동고,1
태평양,1
건너,1
스쿨,1
미투,1
해법,1
분위기,1
교육,1
드론,1
교육,1
센터,1
전북,1
부동산,1
가격,1
급등,1
지역,1
내달,1
보료,1
중학생,1
몰던,1
승용차,1
도로,1
돌진,1
사망,1
중부지방,1
돌풍,1
천둥,1
서울대,1
교수,1
노조,1
내달,1
출범,1
조국,1
사퇴,1
주일,1
여당,1
구렁이,1
성관계,1
성소수자,1
성교육,1
갈등,1
미국,1
스쿨,1
미투,1
해결,1
소녀,1
목소리,1
공정위,1
산업부,1
전자부품,1
용역,1
업체,1
경영,1
간섭,1
적발,1
정실,1
워싱턴,1
정신대,1
문제,1
대책위,1
회장,1
소녀,1
핍박,1
여성,1
신종플루,1
대유행,1
공포,1
촛불,1
다시,1
초심,1
코빈,1
노동당,1
대표,1
조기,1
총선,1
지지,1
영국,1
크리스마스,1
조기,1
총선,1
유력,1
경찰,1
총장,1
총경,1
기소,1
재판,1
버닝썬,1
여야,1
총선,1
검찰,1
불법,1
택시,1
사업,1
이재웅,1
대표,1
재판,1
고문,1
기술자,1
이근안,1
도피,1
자수,1
미국,1
정부,1
보조금,1
기업,1
화웨이,1
장비,1
사용,1
금지,1
추진,1
트럼프,1
대통령,1
한국,1
미국,1
국방,1
장관,1
비서,1
저서,1
통해,1
증언,1
트럼프,1
대통령,1
한국,1
미국,1
국방,1
장관,1
비서,1
저서,1
통해,1
증언,1
군인,1
센터,1
조현,1
김관진,1
계엄령,1
문건,1
논의,1
정황,1
유시민,1
윤석열,1
중순,1
대통령,1
측근,1
조국,1
사법,1
처리,1
완전,1
발언,1
서울,1
도심,1
바람,1
불청객,1
미세먼지,1
황사,1
기준,1
비정규직,1
최대,1
포착,1
의장,1
검찰,1
개혁,1
본회의,1
부의,1
전격,1
연기,1
트럼프,1
대통령,1
알바,1
후계,1
자도,1
사살,1
비아,1
버틀러,1
성남,1
용서,1
고속도로,1
화재,1
검찰,1
개혁,1
일찍,1
부의,1
처리,1
국회,1
파행,1
야안,1
절충,1
나경원,1
문재인,1
정권,1
실패,1
위독,1
소식,1
일정,1
소화,1
부산,1
가족,1
장례,1
호송차,1
재인,1
재인,1
이름,1
어머니,1
생각,1
장면,1
윤건영,1
실장,1
총선,1
금강산,1
문제,1
실무,1
회담,1
거부,1
정부,1
내달,1
다자,1
정상외교,1
일본,1
비판,1
자제,1
연합,1
위기,1
관리,1
범위,1
미국,1
유사시,1
포함,1
제안,1
전작권,1
전환,1
이후,1
국제,1
원자력,1
기구,1
차기,1
사무,1
총장,1
마리아,1
로시,1
아르헨티나,1
대사,1
선출,1
대폭,1
비정규직,1
정부,1
노동,1
관련,1
통계,1
들쭉날쭉,1
논란,1
합법,1
국회,1
문턱,1
시행,1
난관,1
검찰,1
조국,1
장관,1
동생,1
구속영장,1
청구,1
군인,1
센터,1
조현,1
청와대,1
김관진,1
만난,1
계엄령,1
문건,1
논의,1
가능성,1
맥도날드,1
햄버거,1
사하라,1
아동,1
착취,1
손씨,1
미국,1
법정,1
최소,1
징역,1
이강래,1
가로등,1
사업,1
가족,1
의혹,1
노조,1
배임죄,1
수사,1
중고,1
가구,1
여성,1
살해,1
남성,1
검거,1
지하철,1
테러,1
화재,1
대비,1
실전,1
훈련,1
정시,1
확대,1
현장,1
교사,1
교육,1
단체,1
의견,1
패싱,1
고작,1
육지,1
인류,1
온실가스,1
전체,1
배출,1
과로사,1
활동가,1
개인,1
치부,1
과로사,1
업무,1
재해,1
입증,1
최저임금,1
안전보장,1
직업,1
실습생,1
노동권,1
사각,1
방치,1
김용균,1
곳곳,1
여전,1
노동현,1
부고,1
인사,1
경향신문,1
계간,1
현실,1
인제군,1
기관,1
단체,1
박인환문학상,1
공동,1
운영,1
진화,1
부산,1
불꽃,1
축제,1
청사,1
민원,1
출입,1
통제,1
광주시,1
청송군,1
황금,1
사과,1
학부모,1
직접,1
운영,1
유치원,1
양주시,1
전철역,1
군부,1
숙소,1
흉물,1
방치,1
퇴역,1
경주마,1
말고기,1
판다,1
서울,1
에너지,1
사용,1
건물,1
트럼프,1
측근,1
줄리아,1
터키,1
정부,1
로비스트,1
의혹,1
금품,1
제공,1
사임,1
빈부,1
차별,1
막말,1
실언,1
일본,1
내각,1
좌우,1
남미,1
분노,1
존엄,1
볼리비아,1
선거,1
폭풍,1
조슈아,1
의원,1
출마,1
불발,1
자격,1
박탈,1
정치,1
의도,1
반발,1
금속,1
덩어리,1
감정,1
지능,1
음성,1
장착,1
고대,1
서사시,1
황금비,1
오늘날,1
로봇,1
방탄소년단,1
최초,1
최고,1
역사,1
월드,1
투어,1
종착,1
한국,1
영화,1
검열,1
봉준호,1
그녀,1
가르침,1
세상,1
멕시코,1
오픈,1
뱅킹,1
오픈,1
머리,1
은행권,1
부동산,1
거래,1
급증,1
온기,1
면세점,1
누적,1
적자,1
두산,1
사업,1
철수,1
롯데,1
봉사,1
어울림,1
김장,1
나눔,1
행사,1
서울,1
아산병원,1
심장,1
이식,1
생존,1
세계,1
최고,1
수준,1
인하대병원,1
로봇수술,1
후유증,1
최소,1
닥터,1
코리아,1
사전,1
한계,1
병원,1
수술,1
